704, 576, 0.5232626767003106
704, 701, 0.42124681929719865
704, 510, 0.034810047094984475
705, 114, 0.4965927953000112
705, 133, 0.2826928376366695
705, 236, 0.3515893577439715
705, 551, 0.492379162330256
705, 605, 0.07948161460701231
705, 65, 0.1877404662734674
705, 498, 0.49810952660153107
705, 238, 0.32660315586126754
705, 158, 0.6004285680321225
706, 435, 0.8007911728294139
706, 529, 0.7239573065758838
706, 72, 0.11770285963252602
706, 564, 0.9633512061480253
706, 582, 0.04204292255070108
707, 337, 0.0286841407144498
707, 458, 0.3969823201469246
707, 545, 0.7040119175738041
707, 543, 0.28006817976059883
707, 554, 0.011448435291651626
707, 557, 0.44898349589995024
708, 63, 0.5853835323266942
708, 132, 0.5223107590646928
708, 189, 0.19892469796881496
708, 328, 0.1628693112308367
708, 459, 0.6564174538215944
708, 612, 0.14705301162905648
708, 437, 0.3215617767525025
708, 196, 0.7492124453371299
708, 623, 0.9510580271739202
708, 41, 0.03147825697542128
709, 9, 0.8445735189986731
709, 58, 0.14262387180569203
709, 81, 0.7996332265332455
709, 130, 0.24959282985718168
709, 199, 0.701763912946575
709, 572, 0.585986897709073
709, 685, 0.5088230237285581
709, 705, 0.8034907148867397
709, 21, 0.4184348707872292
709, 129, 0.02094847063097738
709, 169, 0.2626139823176732
709, 288, 0.47777057805957
710, 37, 0.8414680366530138
710, 38, 0.725511441816867
710, 197, 0.5965838089386861
710, 363, 0.2169450048324033
710, 435, 0.6112151033807834
710, 486, 0.29189869023485326
710, 122, 0.8888206426383447
710, 450, 0.10460411095639044
710, 528, 0.6658511743840526
710, 645, 0.9656187771366684
711, 90, 0.4041262929479029
711, 590, 0.9980632919046201
711, 323, 0.06676880321833234
711, 369, 0.7793276777839893
711, 87, 0.11583203780027107
711, 43, 0.7332352386463643
712, 123, 0.6913733195249505
712, 143, 0.9279755962457761
712, 330, 0.43944939118740955
712, 87, 0.6618085783362082
712, 63, 0.7872977376857069
712, 39, 0.19114054476838438
712, 623, 0.09765771792930933
713, 26, 0.6108656430764445
713, 324, 0.8760755913010095
713, 412, 0.638150610601118
713, 260, 0.7309666957618726
713, 457, 0.17678288649752005
713, 696, 0.9637408370376139
713, 354, 0.9469486656261772
714, 50, 0.08310158575041182
714, 98, 0.27399511649462605
714, 170, 0.8095133314746683
714, 175, 0.9139787721647689
714, 481, 0.6207969076278037
714, 254, 0.5692284921930231
714, 374, 0.915177184884546
714, 446, 0.6448544167172128
714, 552, 0.5317203679590303
